SK_ID_CURR,CODE_GENDER,AMT_ANNUITY,AMT_GOODS_PRICE,DAYS_BIRTH,DAYS_EMPLOYED,DAYS_ID_PUBLISH,OWN_CAR_AGE,REGION_RATING_CLIENT_W_CITY,EXT_SOURCE_1,EXT_SOURCE_2,EXT_SOURCE_3,NAME_FAMILY_STATUS_Married,DAYS_EMPLOYED_PERC,ANNUITY_INCOME_PERC,PAYMENT_RATE,NEW_EXT_MEAN,NEW_APP_EXT_SOURCES_PROD,NEW_GOODS_CREDIT,NEW_C_GP,BUREAU_DAYS_CREDIT_MAX,BUREAU_CREDIT_TYPE_Microloan_MEAN,ACTIVE_DAYS_CREDIT_MAX,ACTIVE_DAYS_CREDIT_ENDDATE_MEDIAN,CLOSED_DAYS_CREDIT_UPDATE_MAX,INS_AMT_PAYMENT_SUM,INS_AMT_PAYMENT_MEDIAN,INS_DPD_MEAN,INS_DPD_STD,INS_PAYMENT_PERC_MEAN,INS_PAYMENT_DIFF_MEAN,CC_CNT_DRAWINGS_ATM_CURRENT_MEAN,POS_SK_DPD_DEF_MEAN,PREV_CNT_PAYMENT_STD,PREV_DAYS_LAST_DUE_1ST_VERSION_MAX,PREV_DAYS_LAST_DUE_MAX,PREV_NAME_CONTRACT_STATUS_Refused_MEAN,PREV_NAME_YIELD_GROUP_high_MEAN
429733,-0.15557012325132707,0.14479096123730212,0.04766646912191973,0.016212074171541472,0.1462193646903735,0.07193003412251113,0.06830351128345628,-0.19811317029511932,0.05634484948398281,-0.04282991193796828,0.058148788984580875,0.19461371446729625,0.0757625695204646,0.06888824485143519,0.09594032433933682,-0.799299486731283,0.05152118042567501,-0.05637209496801917,0.037274601099562,0.07921422572637146,0.028615580870798515,-0.02114259441447253,-0.008561943048626043,0.07860589916566614,-0.04354033302112896,-0.14011212395865077,-0.09902951747175366,-0.006900652437500328,-0.009984328778459145,-0.02808475262546503,-0.049181636152110166,-0.010130709041264565,0.04587177035093694,-0.10992482443929953,-0.11074215184408087,-0.0846126029933921,-0.06458486488091733
327420,0.23472015513072825,0.03663527779706073,0.08868251498896614,-0.0019251667205955566,-0.0935148479594483,-0.1152869200818051,0.08198021592251055,0.014557858129758627,0.04818808868165537,0.027906424507707778,-0.009506108113166014,0.15129264697143688,-0.08158942347241922,0.08346306575499528,0.22154657893525437,-0.4197178356984999,0.051513982961183646,-0.053783549881571455,-0.003031260734273974,-0.02954889408801374,-0.023379060116525838,-0.03733450226862857,0.005807478466786658,0.1088567968505444,-0.021492955868977447,0.1693533184762145,0.12897128199684818,0.024314469972564496,0.01074820729395543,-0.011724579079661146,-0.021833929135225243,-0.01359983681695112,-0.08137693798708674,-0.12445120682108028,-0.18033270697630097,0.1500543731227015,-0.036847304365840834
302840,-0.025516568289853162,-0.03746472088638612,0.02744567743334261,0.04440916661708678,0.08222742886111746,-0.05491838379700646,-0.07078809371417792,-0.1738546035109787,-0.07932063345397194,-0.2964022282119772,-0.06500685890403166,-0.0716635983490454,0.08808309451817078,-0.06930647519031809,-0.09245350376805443,-0.9605330010568158,-0.30161322526361495,-0.0710571272276701,-0.05475582443029412,-0.008799759845999667,-0.00913944160838562,-0.045076925807517425,0.018362634441567872,-0.003484904515414998,-0.15647258268899616,0.024800579163302,-0.11040838716185085,0.0024784309124528574,-0.021554837983354704,-0.027685809526594655,0.10703134643735766,-0.005127437592655396,-0.06959097614555755,-0.06701048372082392,-0.014251208782688327,-0.05945976686575573,0.04636173652495478
140020,-0.050625233133581055,-0.07083140523215026,0.01814295880300477,0.07522745610154592,0.06007822485499428,0.014775521338821436,0.05122914114661169,0.08790450982946725,0.04473840967429728,0.2124224353174941,0.33157542234992143,-0.011432440208480454,0.024589562744013888,0.012887898649807366,0.12230520378177627,1.4929556620529032,0.02185270151288366,0.13111591378842066,0.017013989732032924,-0.007473631103773324,-0.0055319729269843925,-0.034404335139391506,0.08454959714979976,0.046249441958763786,0.0032687298428418356,-0.008986733469611433,-0.03652357624975206,-0.023331484408311003,-0.0032029975420829553,-0.007541502484287209,-0.02582022162584153,-0.00634385973405196,0.08260313167626028,0.2905576998397202,0.06109086185941922,-0.04000244977519598,-0.019655493298495207
377424,-0.07963946386752954,-0.12677652278718948,0.022122291370370546,-0.14340913463829413,-0.06714090720610454,-0.0827443293441602,0.052836470449673746,0.0045897851993364,0.010225317939126507,-0.010210944176200597,-0.07591541173324352,-0.03671246684629629,-0.030098830068895882,-0.011198835091659767,0.08767439429915225,0.5039234719891419,0.021778419796187935,-0.07467092756995401,-0.01869476252102446,-0.005316953729802516,-0.007457927167014661,0.010870296745041285,0.024684528690732926,0.05331455909542042,-0.011682273352932416,-0.0043927758537660065,0.03706787503238604,0.01961974391159972,0.03465161515736258,0.07034336161471036,0.45986232248080483,-0.010609796265444678,0.2117294849193046,0.4020637487910182,-0.038514099368139126,-0.04484026194150954,-0.041707946833595494
208617,0.0609306304070028,-0.17484969927510388,0.031055118608384554,0.017272283926327982,0.0960922673762315,0.049619744228473865,-0.29687681648640596,0.03405730396084237,-0.13294088973314974,0.025192909853003043,-0.02988029873876134,-0.08004552187357744,0.09903231978974177,-0.03821007955694432,0.007302908567143164,-0.48527480931986144,-0.11803701730426712,-0.10646803070432782,-0.05423818118774023,-0.028548929101906408,-0.02206660878042674,-0.018714308053875365,-0.10178255011654139,-0.010990665707844242,0.06100841082198983,-0.02621087657787123,-0.10524868856065363,-0.010335724263103694,-0.07218776043151705,-0.06173640721718406,-0.05872561036131762,-0.003783909508203353,-0.13746266488214146,-0.11646871732847588,-0.19924743174332252,-0.055168439744113736,0.04593618281250172
183420,-0.16809573809748324,-0.18353935138427213,-0.057712706500387435,-0.04264683524558636,-0.10080417029051869,-0.0854278810900634,0.03933039033246186,0.11723401444859241,0.03780042211732349,0.0382787475849314,-0.012744976378314642,0.12908024960761855,-0.005194827527517886,-0.060728281884394435,-0.5590784213631856,-0.4244082310957052,0.020747952812698114,-0.07343173737210044,-0.021516466402591104,0.010837788173311309,-0.023566876496964036,0.01582987743627218,-0.053532546447190986,0.08538892907549017,-0.1379520893364219,-0.00442801057330938,0.024271255890262185,0.03134964159740499,-0.019313965306874743,-0.03784388898185855,-0.03794720937220568,-0.016899533963697585,0.03877771714956642,-0.10635137594757688,0.026289784878439068,-0.05603864922772988,0.08805459126748008
448170,-0.11717593901463937,-0.14523676550492334,-0.05931378678825726,-0.12162019274583206,-0.05705223118627385,0.07320314603952355,0.08031585739715393,0.025577278000511454,0.04476588734381007,0.044037074680543506,-0.06206772680954778,-0.07936694139031422,-0.002909034632392553,-0.07711093790108267,0.0069944168870550525,-0.6065831349821013,0.027038257528177876,-0.05599314700855352,-0.03493414492154021,-0.06685491629921331,-0.019399276212257115,-0.029835623922797497,-0.007332056604006001,0.058029624508159544,0.0176844569847592,-0.01964581985572049,-0.05672890131573202,0.0007431813210166197,-0.040274271877504514,-0.0469981884982569,-0.04321736844379061,-0.03281453734165066,0.06245972911657149,-0.05776393002394455,0.059070059952771745,-0.03282059230989044,0.025399705091076717
368300,0.14557581256778057,0.1434051201467214,-0.1420331547050138,0.02842054168492448,0.11778868155951691,-0.05063693003410933,-0.15307387062356603,0.013126755473308353,-0.07535837059434546,-0.11192062309968685,-0.06458468987704115,-0.060119389558391356,0.07386542977365268,0.020555249545470586,0.03693832947983656,-0.5165875637580025,0.03342056452923521,-0.11315048716345402,-0.027547632936336303,-0.00473767026266875,-0.03152823426830387,-0.022470377357681974,-0.038137936822351094,0.008526263666182874,-0.23935239943647582,-0.04242991616710476,0.010343702581609573,0.01834005618175408,0.010781996650673748,0.13652821116522768,-0.04185129987910107,-0.014941778872493964,-0.08085812254901202,-0.10411943629465863,-0.10519990647032036,-0.008029252552211215,0.07639743838375458
394021,-0.1089483140449704,-0.24179852080257375,0.02108636012304312,0.1000397828448086,-0.07076783059966896,-0.06917082048676232,0.05630334597704732,0.003669796875273499,-0.022369613699849366,0.09713233076464144,-0.039000654209836526,0.08860831718946222,-0.0328422951125631,0.012699421740474559,0.014390353182917539,-0.05999080496289135,0.01913259942801479,0.12710031619324233,0.03010240713474033,0.17256070129173992,-0.012018361134606298,0.14855687100112833,-0.0730062871989919,-0.056955927580313065,-0.10372693111391708,-0.025787274433111844,-0.04995749171928022,-0.023353278124020962,-0.0072752715180254245,-0.034348375903469106,-0.051420119394247454,-0.010363973968857028,-0.0012982957283331775,-0.10560953764945155,0.019512843854322615,-0.0612602932697054,0.0887840671409376
242190,-0.11529414965612574,0.12163457596851115,-0.084907746568927,-0.0005433509865776245,0.005341636522528987,0.002994095255715204,0.04885112982103365,0.19239595553267866,-0.08210733846088816,0.043590840224812376,-0.06498782232855006,-0.05755994717851054,0.022295375623736412,0.007386772365869136,0.03505614538036726,-0.67512587571072,-0.21747313570275434,-0.09525788469123943,-0.04336213655445427,-0.021985628735023643,-0.010652663027541564,-0.0030249338335106455,-0.014718441038915717,0.04685318782703509,-0.2231284325837694,-0.05962477700503051,0.11729094372321698,-0.08329065539905967,0.026997660728379287,0.09776547565971072,-0.04589412417283413,-0.015331591574037828,-0.03895947862696028,0.10332801317990564,-0.07588069854422214,-0.06263144988547834,-0.06075447801735544
391482,0.15731443494021197,0.19574842040072604,0.07336005977627735,0.0943292291736941,0.17272063377970118,0.023804172099416727,-0.3381198321881891,0.01835878494037783,0.08151055956038174,0.05173539982406529,-0.054370819678359945,-0.08584609207375678,0.10583100769144185,0.11897729515462732,0.0739209694040287,-0.5346645261298155,0.056888703138868235,-0.010317453047472365,0.0374897884050517,-0.022095027808544998,-0.019638835514884462,-0.02069503951859306,0.009455964773375835,-0.14579535792794193,0.2076945793154825,0.029312977207263727,-0.10243509008436077,-0.013843371207658483,-0.006086491231663475,-0.050203898263174146,-0.04161096376383392,-0.006990964942219804,0.02540705510179452,-0.06945438346972359,0.030099976473942445,-0.053618766313799936,-0.03144278172667109
280488,-0.09390659392674376,-0.022852043273404198,0.0619957614751346,-0.03187120760415279,-0.04812248374991697,0.024944775253850165,-0.2530711056269899,0.006638896636145353,0.02556895841761172,0.007165397351719862,-0.015401149446285645,-0.053451808997476744,-0.060107405222879697,-0.04373448918755102,0.21537630847817701,0.15188279643822786,0.019854238785886297,-0.17756606528299423,-0.02215913855456708,-0.01462556878096847,-0.00828380994324879,0.01859710946404108,-0.09192509834206522,-0.06086445657479696,-0.16261371557813104,-0.02665601705434205,-0.10198616418842359,-0.0396804524969541,-0.010340278220654761,-0.034535871087859146,-0.04516878211979352,-0.0076203352509831915,0.16242582176701742,0.3810533612387117,-0.021089466880689037,-0.033435536423455973,0.05057712966456843
251905,-0.14475986088364162,-0.122261428099726,0.034028492198507995,-0.048716949183940726,-0.07461115485258213,-0.08161308018747825,0.0829011606081903,0.01606200897282829,0.011000767328000276,0.01813196413337871,-0.049357279582864344,0.11511407050105764,-0.022306590892538104,0.0358381008049292,-0.06364370420397981,-0.06337128319081685,0.02381422344500503,-0.06665554226843175,0.006996833187852046,-0.053894024493519335,-0.012669476893511377,-0.004077591507049478,0.019351634239673877,0.010039757501868725,0.026960543815163253,0.0035529583104573054,-0.07110675175172787,0.007602755717735245,-0.0748938332162117,-0.02019894831135152,-0.04219699205682016,-0.012573968374382485,0.04620764878995542,-0.030212454849061408,0.059445667095126345,-0.04350495872785852,0.021002806426139834
140263,-0.08314146025812921,0.15942223064195965,0.13739458206899022,0.06484281705810302,0.10745131068955244,-0.02448626523974474,0.062207113396466805,0.012420770628237097,0.06543171160488785,0.018883051881123103,-0.018424971736723313,-0.039189665446320895,0.08238554497688919,0.04374772437141275,0.4171840891916155,-0.18149693024424526,0.04026197584146839,-0.15071563857550907,-0.014589918704891531,0.14390171004064053,-0.01391879716598979,0.1523327498113697,-0.17038246915953337,-0.09707604029833208,0.11840115424796586,-0.0009758528290576114,-0.07078581061510891,-0.01562727606033368,-0.017442477141681234,-0.05786748668133505,-0.03779481541672026,-0.008755140287827456,0.1385907636088397,-0.06618012873554813,-0.005322044754270542,0.22910057853076635,-0.04876236828319253
449891,-0.07938412148190734,0.038267597744719654,0.042460316894875165,0.018372679090843197,0.038230096653436935,0.034587036800038044,-0.11282336718029418,0.0058222477946970564,0.05324429846180206,0.00197434437833529,0.2878283123955151,-0.0312409260565178,-0.05118858234144735,-0.0023873104132462455,-0.16464197030299493,1.5912299347557566,0.02276238665629986,-0.10091709779451798,-0.025020038586091288,-0.020098445076480252,-0.008686719997956524,0.016042950837530958,-0.10660599255964401,0.07472331894400439,-0.2843084272435202,-0.05030518546879931,0.10645834010671272,0.025997845538080832,-0.007553494183608502,-0.014716962868511506,-0.03729202489344382,0.08897582059163926,-0.06838719910520467,-0.0897028478163191,0.04961116692568165,-0.06731583498017928,0.014984793349073754
386420,-0.08682130136372605,0.15827589473079784,0.07799919534433301,0.06573145636079634,-0.14145554227485774,0.02398191894241368,-0.2082660947267952,0.008811066439157657,0.04101098004328112,0.019908665737595647,-0.005935268932910144,-0.03324771517202854,-0.15401010802315632,0.10274360543716898,0.4242737492833877,0.2601877167197238,0.032894003348216724,-0.1507209092185825,-0.024815858619079402,-0.019636851760846345,-0.00941000543641388,0.0807034180878069,0.19229982927893113,0.010228000592815733,0.004214307043367532,0.0023854468692745944,-0.022652306745754698,0.002402123661782252,-0.016343173425895592,-0.023036264656102742,-0.045305438747645976,-0.008358346437020193,-0.1339309105128043,-0.06582095784253371,0.020489322833760353,0.3543446788207073,-0.027788439379349373
154643,-0.11631520001629816,-0.11542417419518954,-0.10191228630444239,0.04290723936864282,-0.14859813192170393,0.03526574133934861,0.08041365488977323,0.014159746076342626,-0.08248148310329309,0.05266081592228665,-0.04128369083441203,-0.05980186826808495,-0.09958619638489462,-0.08872159546504255,-0.2581103884738787,-0.4754312428598543,-0.03538518261228941,-0.06104836249413138,-0.021445389789146847,-0.07145497034260781,-0.023656753982462513,-0.04036439448972993,-0.08234245758024573,-0.024027667173042302,0.09036435243947037,-0.010092531393113207,-0.05861737510331205,-0.005051169906218605,-0.049938706390366384,-0.03758534634590181,-0.04912242865658242,-0.015385279945824275,0.05314327387430186,0.014887272622610173,0.0539001185829564,-0.03243784449002563,0.13323197248091534
258092,0.16259676443409798,0.21279351274359018,-0.04868225825979471,0.04471255975851686,-0.12501636333657776,-0.050659642534736336,0.11485607968366351,0.00497805930238466,-0.07306383702899066,0.0242327100922652,-0.0630124470595287,-0.07547589799167231,-0.09243001738777726,0.12277267015188284,0.16558974211098587,0.20901961192796265,-0.010963858784731157,-0.1381965291676293,-0.04237813825830658,-0.03477250910448089,-0.009341747943480146,0.026050926810785423,-0.08965369054994388,0.013450326452615574,0.2615296839141278,0.00588239663804608,-0.09285247261178024,-0.026617088165559643,-0.012070866128104025,-0.029088527499935197,-0.04749483046001834,-0.007437284945439784,0.045027578665942855,-0.07918071439533415,0.03627572899467948,-0.04680411219265522,-0.03507430382765797
139764,-0.17060007141575675,-0.11101088054857834,0.017508647905432637,-0.1012234548140199,-0.1492175616617571,0.020977202800797536,0.06470611036496733,0.008067445007350835,0.037368107396570115,-0.014178302864031619,0.019962306834266277,0.1279478766653023,-0.07149067430964598,-0.027096524562873158,-0.053941822172495955,-0.39615643519105126,0.04371877228308416,-0.028115572397010354,-0.0024842209328020345,-0.002042655802918536,-0.022656816007332187,0.04122047317646987,0.09335005646759123,-0.012380750234091407,0.08827718209703027,-0.06290189886190271,-0.06769781880824145,-0.01854526492738895,-0.02452858399786957,-0.024665397195371464,-0.055057494154573616,-0.00704387433646089,0.06679933471942742,-0.13481457371177363,0.03879636919662607,-0.06783555039035326,-0.04856516834662825
104585,-0.11091390195750571,-0.009462208045511577,-0.04214653294318743,0.019671339351808297,0.08853715610483309,0.012194869796306497,0.049986052351916,-0.006147397801375715,-0.04618532038300657,0.010937830757789271,0.2379631260078008,0.09216466157133744,0.06174148810804676,-0.0161974601470328,-0.10355533694810842,0.6826110475211725,0.023552364539209395,-0.027882841107499702,0.004680152141701484,-0.007943412666640975,-0.009295233798698507,0.06162262030126598,-0.13128265403212783,0.034538393785225135,-0.10309020270987082,-0.04660352445668346,0.04146846941623973,0.009705099733816046,-0.0016020679568760352,0.02619964131731125,-0.050303050216910124,-0.009811169268432635,-0.007524153431393599,-0.11953512688096389,0.0009212339849611541,-0.06361966361233676,-0.059951909071809216
