SK_ID_CURR,CODE_GENDER,AMT_ANNUITY,AMT_GOODS_PRICE,DAYS_BIRTH,DAYS_EMPLOYED,DAYS_ID_PUBLISH,OWN_CAR_AGE,REGION_RATING_CLIENT_W_CITY,EXT_SOURCE_1,EXT_SOURCE_2,EXT_SOURCE_3,NAME_FAMILY_STATUS_Married,DAYS_EMPLOYED_PERC,ANNUITY_INCOME_PERC,PAYMENT_RATE,NEW_EXT_MEAN,NEW_APP_EXT_SOURCES_PROD,NEW_GOODS_CREDIT,NEW_C_GP,BUREAU_DAYS_CREDIT_MAX,BUREAU_CREDIT_TYPE_Microloan_MEAN,ACTIVE_DAYS_CREDIT_MAX,ACTIVE_DAYS_CREDIT_ENDDATE_MEDIAN,CLOSED_DAYS_CREDIT_UPDATE_MAX,INS_AMT_PAYMENT_SUM,INS_AMT_PAYMENT_MEDIAN,INS_DPD_MEAN,INS_DPD_STD,INS_PAYMENT_PERC_MEAN,INS_PAYMENT_DIFF_MEAN,CC_CNT_DRAWINGS_ATM_CURRENT_MEAN,POS_SK_DPD_DEF_MEAN,PREV_CNT_PAYMENT_STD,PREV_DAYS_LAST_DUE_1ST_VERSION_MAX,PREV_DAYS_LAST_DUE_MAX,PREV_NAME_CONTRACT_STATUS_Refused_MEAN,PREV_NAME_YIELD_GROUP_high_MEAN
145920,0.14673533423075072,0.06385487952268613,-0.018865378816581214,0.015169402264989832,-0.11952905586214264,0.007916739918355356,-0.20577314189812634,0.08882052215684587,-0.016752613580176157,0.02648192674914726,-0.03202639810095446,-0.05800970717608687,-0.08080919759656897,0.004198360095330691,-0.01637170921371341,-0.39636184921249895,-0.13486152430537207,0.09717825437996558,0.0029812731312481295,-0.010586582930228081,-0.023263376285958606,0.02592772865452208,-0.11002836448132192,-0.036618675306344606,-0.010465359273590743,8.888027603477879e-05,-0.06064418490575223,-0.0018402626576859104,-0.018864245568222176,-0.04171647012140157,-0.0450486991323564,-0.0053203677378973685,-0.06261532971944944,-0.08059309813418894,0.011236430219055394,-0.032862477118750434,-0.024859815590322975
335008,-0.07695586922334209,0.10662517432102461,-0.04104405641652758,0.06718224858134848,0.06731876960692121,0.0013636352939334245,-0.21814391889316015,-0.0039109307820693155,0.03703034979031801,0.006026528724442271,0.09677503198176797,-0.043278438472010065,0.064492658898939,0.056787328092692636,-0.1336953793233793,1.1285067711985493,0.01379997546526654,0.13342912026872059,0.04439346172897325,-0.020716385213488415,-0.010659381922480698,0.021291260268975765,-0.11196448255658568,0.02775394575231828,0.24783976318114875,0.0746377866844276,-0.031102661008825878,-0.006323906796237062,-0.013195800971114667,-0.014805748196552086,-0.04728986311095896,-0.00911615064817655,-0.06352669828274798,-0.06708851503074933,0.02058215706729068,0.11603126241257854,-0.02916345724709115
369106,-0.11064601463643099,0.023801275540394854,0.07258009078478153,0.07630815638649445,-0.04339450427195983,0.11622934929482548,0.06036565855704699,0.002575504915538003,0.0636257011490189,0.014546684828760573,-0.01276400842145812,0.049230954248744206,-0.06307770518956898,-0.00554368194427909,0.18098298962425566,0.20935673010710787,0.03820286960724922,-0.10652121494163094,-0.011316423153328493,-0.0037560161606629296,-0.016592816191672202,0.02305147186284391,-0.08569977930185507,0.061722107932950986,-0.13852603749239342,-0.023177616964033244,0.11449146610833852,0.024028519992136295,0.08616187878352917,0.13758490086403935,-0.04949718960650921,0.020426617267399676,-0.14493243622408486,-0.07664928572782506,0.01856870919997789,-0.0478119768259762,0.008597508587156787
351906,0.16767644712923405,0.10796936660615834,-0.0787246319852221,0.05893889633127641,0.07054358270385415,0.011107236976552736,-0.2047353641696374,0.0036757698654298026,0.0786522652288049,0.03088825408062056,0.08050719711072121,0.0845294420057362,0.07475550228062319,-0.04058282599709959,0.09026556835480685,0.5598950140235358,0.04169930962147428,-0.15695085691923702,-0.007795697810478979,-0.0439373777559338,-0.0128984589562645,-0.06492462284935294,0.1172435218324562,0.03128557329014339,0.11225978710973557,0.011177505228855094,0.09744031838474303,0.018047110787770597,0.09650285618357149,0.04986736966917361,-0.03463603778884245,0.050135038857531636,0.07813415604658137,-0.07294323210267746,-0.03327580969604598,0.19812291419133052,0.023426877213326588
239111,-0.09345835799832641,0.021330966585577742,0.004561854461389569,0.007393155827300791,-0.03735532827887426,0.0267344517938563,0.045128150978879074,0.002860778141892444,-0.01463645599532988,0.012348355417934585,-0.0605518723828689,0.06044888614477415,-0.02070552768156025,-0.048483375870458076,0.06334594266376928,-0.11136384678200938,-0.01878578917991208,-0.09662021735626151,-0.017268494566138746,-0.025974078491878667,-0.01603736216421737,-0.02513588171602338,0.09704770185587122,0.03743496823547329,-0.1656004198049871,-0.003091908425514413,0.049472636860974625,0.019207633919118137,-0.08980844425956133,-0.08435905994561503,-0.04569041839889408,-0.008977544483736628,0.11631158751421714,0.4712884075777717,0.0025617955881692307,-0.029989773083294344,-0.055925596645182596
228465,0.13076513997573846,-0.040085348900252164,-0.06308423477859859,0.040382172160405586,0.05621652823217103,0.022500424975586717,0.08346333988244357,0.0009493275964621639,-0.1584729993228906,0.016761154667232405,-0.061375314298930554,0.06820659806568158,0.06351033958873527,-0.05957312025495364,-0.07982962775078745,0.20192510488912394,-0.05607439563683619,0.0715722477137541,0.0045621234998532946,-0.01796707563084313,-0.008867052757809359,-0.0044974160794183865,0.11728277961033359,0.0052102171347740475,0.09574606501897025,0.012986610529093721,0.12385654743399187,0.014633331422552449,0.07403869741591587,0.03416001625017568,-0.0423853294454935,-0.009115721803221847,-0.06501180898456113,-0.07254680176527337,0.007089759721724304,-0.03079761241931601,0.026439814105821864
425269,-0.09600852445703928,0.07088765233270404,-0.05852624322455316,0.041358528567485314,-0.0333471726104556,0.008820087558228946,-0.00989923370700029,0.0016717511001704093,-0.001045053766948875,0.019257167258768648,-0.05523221191581644,0.05721811098525833,-0.018495956336611698,-0.004858095873455838,-0.0331513266784737,-0.38533045076595757,-0.05764544673239259,-0.04031090338602343,-0.0035706388474666425,0.01601360941232587,-0.021448486569586967,0.0509463634566183,0.042787854356655455,0.010194937094831316,-0.0484440550527355,0.07412064530057061,-0.0677223179742682,-0.005979055219238286,-0.016378347317208154,-0.014425801166407891,-0.01566664256822463,-0.006288914121792303,0.07284375016117225,-0.12271169180883072,0.012142418250384679,-0.03725733176161966,-0.03437178131914885
263345,-0.07841861344439983,0.04245300597548722,-0.1348721008393491,0.050093513132797585,-0.018159028965680647,-0.04903965622999681,0.03995315511363396,0.0035110918608418414,-0.08679312634928069,0.024059955457951532,-0.08905060501579257,0.09610421070297738,-0.010142048277384956,-0.012701310316843,-0.004864405525113527,-0.6653972176220303,0.032613044641388984,-0.21343082937070224,0.004218828818622255,0.10708530965821672,0.08477426634745598,-0.03825250725913853,-0.007753127803580942,0.0532818789962447,0.051059441465311564,-0.010824850481636842,-0.06196930098283842,-0.00835426963580426,-0.025944918359435628,-0.01619563615252981,-0.03404339601262709,-5.517597650790066e-05,-0.0010275838341492014,-0.12926266005025405,0.01889939906647457,-0.019343436742497833,-0.05467420006751143
297789,0.10332056007226254,-0.010032154500155148,0.012437363035630377,0.04094141903833095,-0.09695856019133929,-0.06169943364342197,0.061245272108721945,-0.10335395695348223,0.03129454536044227,-0.1414765154486484,0.05733684201201172,-0.02682883413718757,-0.04404191471012103,-0.038899638156072745,-0.026982679056964786,0.05528392938653827,0.033376454988041294,-0.05589957320564399,-0.006882555893877725,0.017822428713279454,-0.021470054165666736,0.055810712354097354,0.12999664869633537,-0.05271644397066159,-0.231839930527426,-0.034047349742346314,-0.008452816681107698,0.010772535625842157,0.0710646243198918,0.0756679738370152,0.3997733425486282,-0.007204527352771664,0.10167884238106302,-0.06914780808619315,-0.06413497719829267,-0.038687856944609245,-0.02977273586154218
356438,-0.1017269464190164,0.07832411841516569,-0.013924539622126555,-0.06565334902578161,-0.06288600023478232,-0.035414937720283965,0.03521939921598996,-0.00475284825081819,0.005202451290096103,0.0122277210476045,-0.08240779294019675,-0.03676200594347434,-0.027533149392304643,0.03282105660087386,-0.037178700718088556,-0.25625881927047617,0.013141331799321228,-0.04017110977157585,0.007847534118953902,-0.0032462701691444024,-0.024855254968196634,0.03651607139800858,-0.12014369261894627,-0.0567652984399427,-0.11705570250029877,-0.03389033287681957,-0.05797808575943245,-0.010309563330410007,-0.017142064148390864,-0.02389301546469961,-0.040967343261374474,-0.007980181266666274,0.06933905471779178,0.3482650027669761,-0.1250795226139666,-0.00021236315843264222,-0.040483091225699666
179349,-0.11596617347636629,-0.03722020481709929,0.009244855988789042,0.06706048157059454,0.029308182059807127,0.02503238772755372,0.06912158413523019,-0.0037933561940154464,0.06534114339846468,0.33828757179118907,-0.08249289294050902,0.056014165038592446,-0.044489993143049626,-0.03211193171779626,0.12774863683047624,1.4538479662762338,0.03488793265364796,0.274628358752861,0.015437560530032394,0.044745449786751296,0.040381793765345946,-0.018154826387792592,0.005494095658453981,0.06455533010887324,0.17233188196210475,-0.007937589249118278,-0.020880902306065496,0.006541771363000093,-0.022619704510707536,-0.014315279771497614,-0.04554361233154611,-0.014012782161196363,-0.16385789087235259,-0.07826370048659331,-0.0005163342950622384,-0.08761799360255401,0.03165860920172712
200137,0.10173067845284765,0.11765030423386963,-0.04709313931049565,0.004550139526577453,0.056441134542175225,0.013277731409857592,-0.25615061774323905,0.1337904780982609,0.02521295058907938,0.029624477109067047,-0.03894614062560769,-0.023437361136381753,0.06237368019392708,0.04608354217207581,-0.038084921257472586,-0.0408527594854465,0.009511599242870598,-0.17647041753557757,-0.019713599978121388,-0.022703609100732856,-0.01863580811828069,0.003077282179610981,0.14579250631448223,-0.015061615284204773,-0.10242109111227608,-0.007873819821150862,0.015307157710526226,-0.008855339231788217,-0.019197985041521926,0.0792326404955499,-0.04176087464050145,-0.011708026857808886,0.11142638109381027,0.2816747777959403,0.028626939451125377,-0.035893462758756864,0.0001524038753624394
418324,-0.07195234053258094,0.02749406570266529,-0.003250605284510629,0.044849280429745286,0.10172972013773962,0.0042017189923772265,-0.17899357004768837,0.00532301558472459,0.05860796685982653,-0.11826664179281275,-0.03270556067113522,-0.033435448571227294,0.04029763525428521,-0.036288680037702116,0.07302378035584911,-0.7795042603948393,0.05099528770291345,-0.03891882614391253,-0.007034479446948757,-0.015434898858411605,-0.00954727471051189,-0.044959865384438594,-0.027316037025729264,0.02891708325633915,-0.14271762013420097,-0.01889836952224191,0.17046805578326182,0.007372232750472812,0.08030412767139236,0.16653050855378404,-0.03623815309094922,0.040631823826202056,-0.10399896866720201,-0.06750237752837444,-0.003767351733243021,-0.04029218777508055,0.054046928541265214
231815,0.21355824349571717,0.08292433295574088,-0.02921688278091567,-0.04402465225928865,-0.07253564707467001,0.01002957258341946,-0.1794962043024692,0.0028381480119378886,0.017738047058315404,0.026348301057323335,-0.09641821702508734,-0.08399669848407638,-0.0369958149088015,-0.00530276116583637,-0.06195774779780288,-0.7627223015887891,0.030856379777573797,0.11103321354951604,-0.0011096592322832922,0.008781489045692419,-0.012423287241578877,-0.012420097945036923,-0.0258781176370539,-0.018035966713091243,0.08014572854540845,-0.007505967450426829,0.11497050472819402,0.006249579022091654,-0.013753557938876322,-0.021719110915204468,-0.043922817698376936,0.04969749406657611,-0.06626831789477333,-0.08296023787664804,0.021795408164201842,-0.03905479689680033,-0.02835444081608269
421082,-0.10139963414932002,-0.10889209668761686,0.016331916958022743,-0.07066362118634033,-0.1546192034690469,0.009446716418214636,0.04812305589604629,-0.004789744756779597,0.023157901545093798,-0.07633403289793986,-0.10062163392656115,-0.06300540002399951,-0.06644076385948412,-0.025991665549048214,0.030380802143444897,-0.6684755756550246,0.027603928472858547,-0.07626197871450036,-0.01289849164557667,-0.023375905802742823,-0.01379047206113888,-0.10657397127899522,-0.0015643380633787417,0.024295843934330076,0.16228954335878853,-0.024330137879957928,-0.08072534069761718,-0.01774793975438112,-0.014113438112451185,-0.03739909206474573,-0.05611339136710263,-0.008286033244780782,0.030040163977667164,-0.09767435466858332,0.030810390075281916,-0.037072689329375304,-0.04068791175519169
455373,-0.1822018260569663,-0.130397917954483,0.01069721941239083,-0.07606133250575078,0.09012514589097413,0.008335991631109643,0.04590137930562754,-0.002342460871504559,0.030801099633988638,-0.00048679570035514,-0.010029898788376875,0.06473254505666912,0.07272118373453938,-0.02881197509175364,0.06534560954204297,0.8203065207840667,0.030528491482528588,0.1793311161514127,0.013679948518849254,-0.01979496735967633,-0.00753034829775424,-0.0173564483265668,-0.003588229057286917,-0.08069307830233238,-0.022324847715419267,-0.017186620743462017,-0.010626072399305225,0.006342214629039961,-0.014329003468766165,-0.006300597571070915,-0.06543584885282025,-0.007466984034599837,-0.12060139706990711,-0.08987706832781334,0.005400753094875121,-0.08312833337553285,-0.026725393061687353
241727,0.218665322871494,0.07274275648018766,-0.06149965079788925,0.08579353619418818,0.0792092555070434,0.006495814490553117,0.09960964463036603,-1.2916573854405133e-05,0.10186907721225799,0.014307467658151427,-0.05588033316674467,-0.07541356025317722,0.08304078844252064,-0.006412164042311641,-0.03968158159254594,0.35126367244254064,0.028621820020035847,-0.16193967169580809,-0.009188858516066614,0.04567288277417761,0.052535441864361355,-0.032136543196193544,-0.010700988974428734,0.02728929731454904,0.039508452243678216,0.03649485883627195,-0.09358495918047563,-0.01359233623977082,-0.025643631142508564,-0.021073935971126764,-0.04885037265853544,-0.012138079336245814,-0.06837620888073438,-0.10016264845561235,0.022305120858664946,-0.0724356336985706,-0.025752491792948824
264472,-0.08746889613371606,0.07731845021379,-0.04204496045781024,0.056791092898877224,0.07273741581721055,0.0237431502037497,0.05153978148305541,-0.005014149195559375,-0.10322577883629222,0.00927131430614459,-0.036025929653845545,-0.04206444355468197,0.05510559095781388,0.07718164689902425,0.007407160702643374,-0.17570497654995407,-0.0487976282777847,-0.1421533205915607,-0.009147305522721952,-0.022912896850690458,-0.013652237267417993,-0.028731769273111326,-0.06399063281410791,0.052038923714918986,-0.05149921126208344,-0.022550535249600337,-0.08127581422864728,-0.026415395170053563,-0.023548983166786743,-0.025702311793119822,-0.049475763133700106,-0.007709794494754099,0.05204121357618755,-0.08939073156112114,0.0080892031042793,-0.034152642549034384,-0.049702337686570335
425344,0.26710411450652566,0.12722286657055262,0.039605521608379705,-0.054559354516924424,-0.08945096850163228,-0.0777922646218089,0.008633043447931473,0.0010972990231439869,0.020298987162132867,0.03250135728406384,-0.008386693139184394,-0.0991664457475343,-0.020137270613259935,0.10251902480835996,-0.287241455049961,-0.3145399883202677,0.021045678598181374,-0.05935025515478247,0.0009602278991694194,0.047236922161459985,0.10666675119319201,-0.03734130537707774,-0.01889433667625096,0.04409141695304053,-0.13444044200476266,0.04062481761061726,0.008028223371336074,0.009713017816349884,-0.02526558799721864,-0.044095777366431,-0.0422742897232136,-0.016529667751671456,-0.07972546716249711,-0.12315680732989656,-0.0898181783362797,-0.06334844487095795,-0.035766350012106755
193682,-0.07642748386112941,0.09181754959832893,-0.06198463860008748,0.03818243193859704,0.04284778069882179,0.02345186310165849,0.05258821248669779,-0.004429696302658216,-0.07479120502432245,0.01853135689455979,-0.08168975044249074,-0.049594019478600135,0.051019154363242045,0.12098399708340964,-0.049183096599262545,0.28214456370775554,-0.025190132045476876,-0.11748271326896247,-0.020222526251704367,-0.003709336072579021,-0.016257408631031565,0.052878522002740264,-0.014560151999039452,-0.0685281955017367,0.2811055283367624,-0.0007260882347433513,-0.053733835993461564,-0.013241493337886732,-0.018240666914259775,-0.012048610560028544,-0.04315698022652179,-0.010144508665863913,-0.08393366368612076,-0.09979335016665676,0.013562660623595612,-0.03770899782105566,-0.018575738628368855
115008,0.08714622782803727,0.0633558160086768,-0.1224609869896952,0.03575761593818846,0.007272948917637739,-0.030352802160945835,-0.14500907382286254,-0.10190151594846403,0.013528256114317613,-0.00816544376950119,-0.06395737012777525,-0.0570201937214555,-0.01066088266956726,-0.014799104163881301,-0.05712470128268008,-0.766692223929833,0.03894710285657085,-0.10406868379977617,-0.005856466682778972,-0.003948407016244411,-0.01596461395613718,0.050776147613900834,-0.0368056157637496,-0.035436683376078866,-0.07696403138897898,0.01185997452103685,-0.09508124705590647,-0.006808430645932138,-0.018008862653516193,-0.04621038729483234,-0.03700193641524687,-0.0046756225594433995,-0.0660129030894086,-0.0823365152867182,-0.08770301491295421,-0.04203544055625576,0.03395649816829055
